2270,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2271,1,3,0.415,0.0,0.0,3.590322,0.0,0.0,1.4186520000000018,,,,,,
2272,1,3,0.415,0.0,0.0,3.590322,0.0,0.0,1.4186520000000018,,,,,,
2273,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2274,1,1,0.415,5.7811892,0.0,0.0,2.4035059999999957,0.0,0.0,,,,,,
2275,1,1,0.415,5.7811892,0.0,0.0,2.4035059999999957,0.0,0.0,,,,,,
2276,1,1,0.415,5.7811892,0.0,0.0,2.4035059999999957,0.0,0.0,,,,,,
2277,1,1,0.415,5.7811892,0.0,0.0,2.4035059999999957,0.0,0.0,,,,,,
2278,1,1,0.415,5.7811892,0.0,0.0,2.4035059999999957,0.0,0.0,,,,,,
2279,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2280,1,1,0.415,8.14004833333333,0.0,0.0,3.3841920000000023,0.0,0.0,,,,,,
2281,1,1,0.415,8.14004833333333,0.0,0.0,3.3841920000000023,0.0,0.0,,,,,,
2282,1,1,0.415,8.14004833333333,0.0,0.0,3.3841920000000023,0.0,0.0,,,,,,
2283,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2284,1,3,0.415,0.0,0.0,9.95389666666667,0.0,0.0,3.9331053333333257,,,,,,
2285,1,3,0.415,0.0,0.0,9.95389666666667,0.0,0.0,3.9331053333333257,,,,,,
2286,1,3,0.415,0.0,0.0,9.95389666666667,0.0,0.0,3.9331053333333257,,,,,,
2287,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2288,1,3,0.415,0.0,0.0,5.282119,0.0,0.0,2.087134999999996,,,,,,
2289,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2290,1,3,0.415,0.0,0.0,4.193631,0.0,0.0,1.6570390000000044,,,,,,
2291,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2292,1,3,0.415,0.0,0.0,3.84451325,0.0,0.0,1.5190910000000002,,,,,,
2293,1,3,0.415,0.0,0.0,3.84451325,0.0,0.0,1.5190910000000002,,,,,,
2294,1,3,0.415,0.0,0.0,3.84451325,0.0,0.0,1.5190910000000002,,,,,,
2295,1,3,0.415,0.0,0.0,3.84451325,0.0,0.0,1.5190910000000002,,,,,,
2296,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2297,1,1,0.415,6.303523,0.0,0.0,2.6206639999999957,0.0,0.0,,,,,,
2298,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2299,1,3,0.415,0.0,0.0,6.0942655,0.0,0.0,2.4080404999999976,,,,,,
2300,1,3,0.415,0.0,0.0,6.0942655,0.0,0.0,2.4080404999999976,,,,,,
2301,1,3,0.415,0.0,0.0,6.0942655,0.0,0.0,2.4080404999999976,,,,,,
2302,1,3,0.415,0.0,0.0,6.0942655,0.0,0.0,2.4080404999999976,,,,,,
2303,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2304,1,2,0.415,0.0,5.86748366666667,0.0,0.0,2.241506666666664,0.0,,,,,,
2305,1,2,0.415,0.0,5.86748366666667,0.0,0.0,2.241506666666664,0.0,,,,,,
2306,1,2,0.415,0.0,5.86748366666667,0.0,0.0,2.241506666666664,0.0,,,,,,
2307,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2308,1,1,0.415,5.1021555,0.0,0.0,2.1212004999999925,0.0,0.0,,,,,,
2309,1,1,0.415,5.1021555,0.0,0.0,2.1212004999999925,0.0,0.0,,,,,,
2310,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2311,1,2,0.415,0.0,4.276232,0.0,0.0,1.633613749999995,0.0,,,,,,
2312,1,2,0.415,0.0,4.276232,0.0,0.0,1.633613749999995,0.0,,,,,,
2313,1,2,0.415,0.0,4.276232,0.0,0.0,1.633613749999995,0.0,,,,,,
2314,1,2,0.415,0.0,4.276232,0.0,0.0,1.633613749999995,0.0,,,,,,
2315,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2316,1,2,0.415,0.0,5.1495702,0.0,0.0,1.967248000000001,0.0,,,,,,
2317,1,2,0.415,0.0,5.1495702,0.0,0.0,1.967248000000001,0.0,,,,,,
2318,1,2,0.415,0.0,5.1495702,0.0,0.0,1.967248000000001,0.0,,,,,,
2319,1,2,0.415,0.0,5.1495702,0.0,0.0,1.967248000000001,0.0,,,,,,
2320,1,2,0.415,0.0,5.1495702,0.0,0.0,1.967248000000001,0.0,,,,,,
2321,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2322,1,3,0.415,0.0,0.0,4.0670625,0.0,0.0,1.6070275000000038,,,,,,
2323,1,3,0.415,0.0,0.0,4.0670625,0.0,0.0,1.6070275000000038,,,,,,
2324,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2325,1,1,0.415,5.799297,0.0,0.0,2.411034333333331,0.0,0.0,,,,,,
2326,1,1,0.415,5.799297,0.0,0.0,2.411034333333331,0.0,0.0,,,,,,
2327,1,1,0.415,5.799297,0.0,0.0,2.411034333333331,0.0,0.0,,,,,,
2328,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2329,1,1,0.415,6.7694445,0.0,0.0,2.814369000000004,0.0,0.0,,,,,,
2330,1,1,0.415,6.7694445,0.0,0.0,2.814369000000004,0.0,0.0,,,,,,
2331,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2332,1,2,0.415,0.0,4.336538,0.0,0.0,1.6566520000000067,0.0,,,,,,
2333,1,2,0.415,0.0,4.336538,0.0,0.0,1.6566520000000067,0.0,,,,,,
2334,1,2,0.415,0.0,4.336538,0.0,0.0,1.6566520000000067,0.0,,,,,,
2335,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2336,1,3,0.415,0.0,0.0,4.869717,0.0,0.0,1.9241820000000056,,,,,,
2337,1,3,0.415,0.0,0.0,4.869717,0.0,0.0,1.9241820000000056,,,,,,
2338,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2339,1,3,0.415,0.0,0.0,3.477465,0.0,0.0,1.3740585000000052,,,,,,
2340,1,3,0.415,0.0,0.0,3.477465,0.0,0.0,1.3740585000000052,,,,,,
2341,1,3,0.415,0.0,0.0,3.477465,0.0,0.0,1.3740585000000052,,,,,,
2342,1,3,0.415,0.0,0.0,3.477465,0.0,0.0,1.3740585000000052,,,,,,
2343,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2344,1,1,0.415,3.963468,0.0,0.0,1.6477960000000027,0.0,0.0,,,,,,
2345,1,1,0.415,3.963468,0.0,0.0,1.6477960000000027,0.0,0.0,,,,,,
2346,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2347,1,3,0.415,0.0,0.0,5.1544955,0.0,0.0,2.03670725,,,,,,
2348,1,3,0.415,0.0,0.0,5.1544955,0.0,0.0,2.03670725,,,,,,
2349,1,3,0.415,0.0,0.0,5.1544955,0.0,0.0,2.03670725,,,,,,
2350,1,3,0.415,0.0,0.0,5.1544955,0.0,0.0,2.03670725,,,,,,
2351,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2352,1,2,0.415,0.0,4.32214666666667,0.0,0.0,1.6511543333333405,0.0,,,,,,
2353,1,2,0.415,0.0,4.32214666666667,0.0,0.0,1.6511543333333405,0.0,,,,,,
2354,1,2,0.415,0.0,4.32214666666667,0.0,0.0,1.6511543333333405,0.0,,,,,,
2355,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2356,1,1,0.415,6.98098975,0.0,0.0,2.902318250000009,0.0,0.0,,,,,,
2357,1,1,0.415,6.98098975,0.0,0.0,2.902318250000009,0.0,0.0,,,,,,
2358,1,1,0.415,6.98098975,0.0,0.0,2.902318250000009,0.0,0.0,,,,,,
2359,1,1,0.415,6.98098975,0.0,0.0,2.902318250000009,0.0,0.0,,,,,,
2360,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2361,1,1,0.415,4.697869,0.0,0.0,1.9531200000000064,0.0,0.0,,,,,,
2362,1,1,0.415,4.697869,0.0,0.0,1.9531200000000064,0.0,0.0,,,,,,
2363,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2364,1,3,0.415,0.0,0.0,3.60157233333333,0.0,0.0,1.4230973333333308,,,,,,
2365,1,3,0.415,0.0,0.0,3.60157233333333,0.0,0.0,1.4230973333333308,,,,,,
2366,1,3,0.415,0.0,0.0,3.60157233333333,0.0,0.0,1.4230973333333308,,,,,,
2367,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2368,1,1,0.415,4.2225455,0.0,0.0,1.7555060000000002,0.0,0.0,,,,,,
2369,1,1,0.415,4.2225455,0.0,0.0,1.7555060000000002,0.0,0.0,,,,,,
2370,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2371,1,3,0.415,0.0,0.0,8.653055,0.0,0.0,3.4191010000000106,,,,,,
2372,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2373,1,1,0.415,4.095096,0.0,0.0,1.7025195000000004,0.0,0.0,,,,,,
2374,1,1,0.415,4.095096,0.0,0.0,1.7025195000000004,0.0,0.0,,,,,,
2375,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2376,1,1,0.415,1.31070933333333,0.0,0.0,0.5449219999999996,0.0,0.0,,,,,,
2377,1,1,0.415,1.31070933333333,0.0,0.0,0.5449219999999996,0.0,0.0,,,,,,
2378,1,1,0.415,1.31070933333333,0.0,0.0,0.5449219999999996,0.0,0.0,,,,,,
2379,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2380,1,2,0.415,0.0,9.07191666666667,0.0,0.0,3.465669666666657,0.0,,,,,,
2381,1,2,0.415,0.0,9.07191666666667,0.0,0.0,3.465669666666657,0.0,,,,,,
2382,1,2,0.415,0.0,9.07191666666667,0.0,0.0,3.465669666666657,0.0,,,,,,
2383,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2384,1,2,0.415,0.0,5.312396,0.0,0.0,2.0294509999999955,0.0,,,,,,
2385,1,2,0.415,0.0,5.312396,0.0,0.0,2.0294509999999955,0.0,,,,,,
2386,1,2,0.415,0.0,5.312396,0.0,0.0,2.0294509999999955,0.0,,,,,,
2387,1,2,0.415,0.0,5.312396,0.0,0.0,2.0294509999999955,0.0,,,,,,
2388,1,2,0.415,0.0,5.312396,0.0,0.0,2.0294509999999955,0.0,,,,,,
2389,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2390,1,3,0.415,0.0,0.0,6.406467,0.0,0.0,2.5314020000000093,,,,,,
2391,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2392,1,2,0.415,0.0,5.498453,0.0,0.0,2.1005290000000056,0.0,,,,,,
2393,1,2,0.415,0.0,5.498453,0.0,0.0,2.1005290000000056,0.0,,,,,,
2394,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2395,1,3,0.415,0.0,0.0,4.777955,0.0,0.0,1.8879240000000035,,,,,,
2396,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2397,1,3,0.415,0.0,0.0,3.46375333333333,0.0,0.0,1.36864066666666,,,,,,
2398,1,3,0.415,0.0,0.0,3.46375333333333,0.0,0.0,1.36864066666666,,,,,,
2399,1,3,0.415,0.0,0.0,3.46375333333333,0.0,0.0,1.36864066666666,,,,,,
2400,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2401,1,2,0.415,0.0,4.5249935,0.0,0.0,1.7286459999999948,0.0,,,,,,
2402,1,2,0.415,0.0,4.5249935,0.0,0.0,1.7286459999999948,0.0,,,,,,
2403,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2404,1,2,0.415,0.0,7.4566795,0.0,0.0,2.8486139999999938,0.0,,,,,,
2405,1,2,0.415,0.0,7.4566795,0.0,0.0,2.8486139999999938,0.0,,,,,,
2406,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2407,1,3,0.415,0.0,0.0,3.820254,0.0,0.0,1.5095059999999998,,,,,,
2408,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2409,1,2,0.415,0.0,5.2687085,0.0,0.0,2.012761499999998,0.0,,,,,,
2410,1,2,0.415,0.0,5.2687085,0.0,0.0,2.012761499999998,0.0,,,,,,
2411,1,2,0.415,0.0,5.2687085,0.0,0.0,2.012761499999998,0.0,,,,,,
2412,1,2,0.415,0.0,5.2687085,0.0,0.0,2.012761499999998,0.0,,,,,,
2413,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2414,1,3,0.415,0.0,0.0,6.116415,0.0,0.0,2.4167924999999957,,,,,,
2415,1,3,0.415,0.0,0.0,6.116415,0.0,0.0,2.4167924999999957,,,,,,
2416,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2417,1,1,0.415,7.105828,0.0,0.0,2.954218999999994,0.0,0.0,,,,,,
2418,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2419,1,2,0.415,0.0,7.863744,0.0,0.0,3.0041216666666632,0.0,,,,,,
2420,1,2,0.415,0.0,7.863744,0.0,0.0,3.0041216666666632,0.0,,,,,,
2421,1,2,0.415,0.0,7.863744,0.0,0.0,3.0041216666666632,0.0,,,,,,
2422,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2423,1,2,0.415,0.0,2.9943905,0.0,0.0,1.1439225,0.0,,,,,,
2424,1,2,0.415,0.0,2.9943905,0.0,0.0,1.1439225,0.0,,,,,,
2425,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2426,1,1,0.415,6.303523,0.0,0.0,2.6206643333333304,0.0,0.0,,,,,,
2427,1,1,0.415,6.303523,0.0,0.0,2.6206643333333304,0.0,0.0,,,,,,
2428,1,1,0.415,6.303523,0.0,0.0,2.6206643333333304,0.0,0.0,,,,,,
2429,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2430,1,3,0.415,0.0,0.0,3.3182,0.0,0.0,1.3111280000000043,,,,,,
2431,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2432,1,1,0.415,6.774668,0.0,0.0,2.816541000000001,0.0,0.0,,,,,,
2433,1,1,0.415,6.774668,0.0,0.0,2.816541000000001,0.0,0.0,,,,,,
2434,1,7,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2435,1,7,0.415,4.567286,4.494155,4.611306,1.898830999999996,1.7168649999999928,1.822076000000003,,,,,,
2436,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2437,1,2,0.415,0.0,4.536815,0.0,0.0,1.733162249999995,0.0,,,,,,
2438,1,2,0.415,0.0,4.536815,0.0,0.0,1.733162249999995,0.0,,,,,,
2439,1,2,0.415,0.0,4.536815,0.0,0.0,1.733162249999995,0.0,,,,,,
2440,1,2,0.415,0.0,4.536815,0.0,0.0,1.733162249999995,0.0,,,,,,
2441,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2442,1,3,0.415,0.0,0.0,5.759914,0.0,0.0,2.275927500000001,,,,,,
2443,1,3,0.415,0.0,0.0,5.759914,0.0,0.0,2.275927500000001,,,,,,
2444,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2445,1,3,0.415,0.0,0.0,4.4763,0.0,0.0,1.7687300000000046,,,,,,
2446,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2447,1,1,0.415,6.554243,0.0,0.0,2.724899999999988,0.0,0.0,,,,,,
2448,1,1,0.415,6.554243,0.0,0.0,2.724899999999988,0.0,0.0,,,,,,
2449,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2450,1,3,0.415,0.0,0.0,4.861279,0.0,0.0,1.9208479999999954,,,,,,
2451,1,3,0.415,0.0,0.0,4.861279,0.0,0.0,1.9208479999999954,,,,,,
2452,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2453,1,1,0.415,7.86739,0.0,0.0,3.2708354999999916,0.0,0.0,,,,,,
2454,1,1,0.415,7.86739,0.0,0.0,3.2708354999999916,0.0,0.0,,,,,,
2455,1,1,0.415,7.86739,0.0,0.0,3.2708354999999916,0.0,0.0,,,,,,
2456,1,1,0.415,7.86739,0.0,0.0,3.2708354999999916,0.0,0.0,,,,,,
2457,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2458,1,3,0.415,0.0,0.0,3.05873466666667,0.0,0.0,1.2086046666666663,,,,,,
2459,1,3,0.415,0.0,0.0,3.05873466666667,0.0,0.0,1.2086046666666663,,,,,,
2460,1,3,0.415,0.0,0.0,3.05873466666667,0.0,0.0,1.2086046666666663,,,,,,
2461,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2462,1,2,0.415,0.0,5.42752533333333,0.0,0.0,2.0734330000000036,0.0,,,,,,
2463,1,2,0.415,0.0,5.42752533333333,0.0,0.0,2.0734330000000036,0.0,,,,,,
2464,1,2,0.415,0.0,5.42752533333333,0.0,0.0,2.0734330000000036,0.0,,,,,,
2465,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2466,1,1,0.415,8.413751,0.0,0.0,3.497983000000013,0.0,0.0,,,,,,
2467,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2468,1,1,0.415,4.08256,0.0,0.0,1.6973079999999947,0.0,0.0,,,,,,
2469,1,1,0.415,4.08256,0.0,0.0,1.6973079999999947,0.0,0.0,,,,,,
2470,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2471,1,2,0.415,0.0,7.101012,0.0,0.0,2.712741000000008,0.0,,,,,,
2472,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2473,1,2,0.415,0.0,8.9245785,0.0,0.0,3.4093835000000094,0.0,,,,,,
2474,1,2,0.415,0.0,8.9245785,0.0,0.0,3.4093835000000094,0.0,,,,,,
2475,1,2,0.415,0.0,8.9245785,0.0,0.0,3.4093835000000094,0.0,,,,,,
2476,1,2,0.415,0.0,8.9245785,0.0,0.0,3.4093835000000094,0.0,,,,,,
2477,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2478,1,3,0.415,0.0,0.0,4.89714,0.0,0.0,1.9350175000000025,,,,,,
2479,1,3,0.415,0.0,0.0,4.89714,0.0,0.0,1.9350175000000025,,,,,,
2480,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2481,1,1,0.415,7.776504,0.0,0.0,3.23304999999999,0.0,0.0,,,,,,
2482,1,1,0.415,7.776504,0.0,0.0,3.23304999999999,0.0,0.0,,,,,,
2483,1,1,0.415,7.776504,0.0,0.0,3.23304999999999,0.0,0.0,,,,,,
2484,1,1,0.415,7.776504,0.0,0.0,3.23304999999999,0.0,0.0,,,,,,
2485,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2486,1,1,0.415,8.2236215,0.0,0.0,3.4189374999999966,0.0,0.0,,,,,,
2487,1,1,0.415,8.2236215,0.0,0.0,3.4189374999999966,0.0,0.0,,,,,,
2488,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2489,1,3,0.415,0.0,0.0,2.15799,0.0,0.0,0.8526910000000023,,,,,,
2490,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2491,1,1,0.415,4.348602,0.0,0.0,1.8079136666666693,0.0,0.0,,,,,,
2492,1,1,0.415,4.348602,0.0,0.0,1.8079136666666693,0.0,0.0,,,,,,
2493,1,1,0.415,4.348602,0.0,0.0,1.8079136666666693,0.0,0.0,,,,,,
2494,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2495,1,3,0.415,0.0,0.0,13.169435,0.0,0.0,5.203668000000005,,,,,,
2496,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2497,1,3,0.415,0.0,0.0,3.65677,0.0,0.0,1.444907500000002,,,,,,
2498,1,3,0.415,0.0,0.0,3.65677,0.0,0.0,1.444907500000002,,,,,,
2499,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2500,1,1,0.415,2.799012,0.0,0.0,1.1636780000000002,0.0,0.0,,,,,,
2501,1,1,0.415,2.799012,0.0,0.0,1.1636780000000002,0.0,0.0,,,,,,
2502,1,1,0.415,2.799012,0.0,0.0,1.1636780000000002,0.0,0.0,,,,,,
2503,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2504,1,2,0.415,0.0,2.053825,0.0,0.0,0.7846060000000029,0.0,,,,,,
2505,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2506,1,2,0.415,0.0,7.183247,0.0,0.0,2.7441569999999937,0.0,,,,,,
2507,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2508,1,2,0.415,0.0,6.498639,0.0,0.0,2.4826215000000005,0.0,,,,,,
2509,1,2,0.415,0.0,6.498639,0.0,0.0,2.4826215000000005,0.0,,,,,,
2510,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2511,1,1,0.415,6.99927133333333,0.0,0.0,2.909918666666674,0.0,0.0,,,,,,
2512,1,1,0.415,6.99927133333333,0.0,0.0,2.909918666666674,0.0,0.0,,,,,,
2513,1,1,0.415,6.99927133333333,0.0,0.0,2.909918666666674,0.0,0.0,,,,,,
2514,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2515,1,3,0.415,0.0,0.0,7.14337633333333,0.0,0.0,2.8225780000000045,,,,,,
2516,1,3,0.415,0.0,0.0,7.14337633333333,0.0,0.0,2.8225780000000045,,,,,,
2517,1,3,0.415,0.0,0.0,7.14337633333333,0.0,0.0,2.8225780000000045,,,,,,
2518,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2519,1,1,0.415,4.43409075,0.0,0.0,1.8434552500000052,0.0,0.0,,,,,,
2520,1,1,0.415,4.43409075,0.0,0.0,1.8434552500000052,0.0,0.0,,,,,,
2521,1,1,0.415,4.43409075,0.0,0.0,1.8434552500000052,0.0,0.0,,,,,,
2522,1,1,0.415,4.43409075,0.0,0.0,1.8434552500000052,0.0,0.0,,,,,,
2523,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2524,1,3,0.415,0.0,0.0,5.00015233333333,0.0,0.0,1.9757213333333292,,,,,,
2525,1,3,0.415,0.0,0.0,5.00015233333333,0.0,0.0,1.9757213333333292,,,,,,
2526,1,3,0.415,0.0,0.0,5.00015233333333,0.0,0.0,1.9757213333333292,,,,,,
2527,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2528,1,2,0.415,0.0,5.393946,0.0,0.0,2.060605000000002,0.0,,,,,,
2529,1,2,0.415,0.0,5.393946,0.0,0.0,2.060605000000002,0.0,,,,,,
2530,1,2,0.415,0.0,5.393946,0.0,0.0,2.060605000000002,0.0,,,,,,
2531,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2532,1,2,0.415,0.0,6.48356266666667,0.0,0.0,2.4768623333333246,0.0,,,,,,
2533,1,2,0.415,0.0,6.48356266666667,0.0,0.0,2.4768623333333246,0.0,,,,,,
2534,1,2,0.415,0.0,6.48356266666667,0.0,0.0,2.4768623333333246,0.0,,,,,,
2535,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2536,1,2,0.415,0.0,6.226235,0.0,0.0,2.3785574999999937,0.0,,,,,,
2537,1,2,0.415,0.0,6.226235,0.0,0.0,2.3785574999999937,0.0,,,,,,
2538,1,2,0.415,0.0,6.226235,0.0,0.0,2.3785574999999937,0.0,,,,,,
2539,1,2,0.415,0.0,6.226235,0.0,0.0,2.3785574999999937,0.0,,,,,,
2540,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2541,1,1,0.415,6.959574,0.0,0.0,2.893415000000006,0.0,0.0,,,,,,
2542,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2543,1,1,0.415,2.747475,0.0,0.0,1.1422520000000012,0.0,0.0,,,,,,
2544,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2545,1,1,0.415,5.3413845,0.0,0.0,2.2206589999999946,0.0,0.0,,,,,,
2546,1,1,0.415,5.3413845,0.0,0.0,2.2206589999999946,0.0,0.0,,,,,,
2547,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2548,1,1,0.415,2.584507,0.0,0.0,1.0744980000000015,0.0,0.0,,,,,,
2549,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2550,1,2,0.415,0.0,5.2723065,0.0,0.0,2.014136000000003,0.0,,,,,,
2551,1,2,0.415,0.0,5.2723065,0.0,0.0,2.014136000000003,0.0,,,,,,
2552,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2553,1,3,0.415,0.0,0.0,5.8896465,0.0,0.0,2.327188999999998,,,,,,
2554,1,3,0.415,0.0,0.0,5.8896465,0.0,0.0,2.327188999999998,,,,,,
2555,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2556,1,2,0.415,0.0,6.126525,0.0,0.0,2.340465999999991,0.0,,,,,,
2557,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2558,1,1,0.415,4.6717525,0.0,0.0,1.942261999999999,0.0,0.0,,,,,,
2559,1,1,0.415,4.6717525,0.0,0.0,1.942261999999999,0.0,0.0,,,,,,
2560,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2561,1,2,0.415,0.0,7.7317564,0.0,0.0,2.9536994000000063,0.0,,,,,,
2562,1,2,0.415,0.0,7.7317564,0.0,0.0,2.9536994000000063,0.0,,,,,,
2563,1,2,0.415,0.0,7.7317564,0.0,0.0,2.9536994000000063,0.0,,,,,,
2564,1,2,0.415,0.0,7.7317564,0.0,0.0,2.9536994000000063,0.0,,,,,,
2565,1,2,0.415,0.0,7.7317564,0.0,0.0,2.9536994000000063,0.0,,,,,,
2566,1,1,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2567,1,1,0.415,4.9736615,0.0,0.0,2.0677794999999968,0.0,0.0,,,,,,
2568,1,1,0.415,4.9736615,0.0,0.0,2.0677794999999968,0.0,0.0,,,,,,
2569,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2570,1,3,0.415,0.0,0.0,6.092156,0.0,0.0,2.4072070000000076,,,,,,
2571,1,3,0.415,0.0,0.0,6.092156,0.0,0.0,2.4072070000000076,,,,,,
2572,1,3,0.415,0.0,0.0,6.092156,0.0,0.0,2.4072070000000076,,,,,,
2573,1,2,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2574,1,2,0.415,0.0,4.263897,0.0,0.0,1.628901000000004,0.0,,,,,,
2575,1,3,0.415,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
